%OpenBCI Raw EXG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Other, Timestamp (Formatted)
104.0, -16577.99828982333, -15537.636344151062, 17028.27418187549, -1894.6679704985584, 46925.22995772719, 18039.780025455955, 34794.96059357651, 9733.469454463657, 30516.233207730438, 4480.675396999764, 38719.23401585031, 28227.54868597373, 40069.458194906496, 34528.77366885825, 29126.066461332615, 24677.666983326315, 0.0695, 1.0165, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743579706757E9, 0.0, 2024-02-09 11:25:57.970
106.0, -16695.121430769137, -15457.77356121225, 16950.199538493103, -1908.458996827483, 46765.70555754966, 17976.16696073615, 34715.50014203789, 9700.29946569198, 30565.09412110974, 4014.0827314952294, 38970.10999561668, 28259.869308456102, 40505.51837748508, 34650.031882528296, 29248.12933780305, 24811.57628435806, 0.0695, 1.0165, 0.136, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743579787047E9, 0.0, 2024-02-09 11:25:57.978
108.0, -16683.230302718915, -15359.381182119989, 16992.01965236898, -1922.3841336231392, 46727.707591975646, 18001.8491151153, 34707.25234833388, 9745.494692980612, 30156.43717723336, 3550.2616823031526, 38545.40449922139, 28194.177531501955, 39930.85502753914, 34451.883667931994, 29059.771187278177, 24608.555389470504, 0.07175000000000001, 1.02525, 0.127, 192.0, 1.0, 40.0, 16.0, 40.0, 1.5, 88.0, 0.0, 0.0, 0.0, 1.7074743579867156E9, 0.0, 2024-02-09 11:25:57.986
110.0, -16709.58300943172, -15261.413486172378, 17002.346158307333, -1947.9321775355552, 46990.09472013649, 18060.880072221767, 34828.08587885927, 9908.997703671183, 30322.689452491937, 3245.8085710774153, 38942.05855632527, 28272.922727218, 40423.86745498985, 34687.694571935484, 29257.405311752, 24799.66280456338, 0.07175000000000001, 1.02525, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743579947085E9, 0.0, 2024-02-09 11:25:57.994
112.0, -16727.844384651708, -15166.820903637517, 16954.78164610644, -1946.2557967014072, 46652.78454456145, 18000.66447265917, 34662.34769372317, 9813.153423446825, 29948.722416010194, 2945.021145942348, 38688.09803582407, 28176.43024640444, 40183.94383000658, 34553.405291248004, 29149.535793010687, 24722.862210614945, 0.07175000000000001, 1.02525, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580027187E9, 0.0, 2024-02-09 11:25:58.002
114.0, -16718.344893258203, -15065.679259977254, 17029.3694173538, -1966.8194016002897, 46965.26193204665, 18082.829485276878, 34807.61168093821, 9954.885835037927, 29866.803272581492, 2765.6260449440533, 38672.98825657228, 28207.856799108602, 40036.534075323834, 34574.4606345249, 29157.87299369252, 24685.758314819137, 0.07175000000000001, 1.02525, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580119388E9, 0.0, 2024-02-09 11:25:58.011
116.0, -16730.191317819514, -14959.687287770188, 16965.48813170053, -1952.1790089820636, 46808.55385167049, 18024.89376364872, 34732.934502713026, 9949.230843690735, 29839.578847834928, 2614.640011148454, 38914.16357924504, 28206.806267119202, 40467.2521909776, 34698.02107787384, 29285.03206789876, 24848.456662709315, 0.07175000000000001, 1.02525, 0.127, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580187676E9, 0.0, 2024-02-09 11:25:58.018
118.0, -16741.300134813802, -14907.920647611696, 17004.916608919695, -1943.5959391112256, 46765.16911568274, 18056.208557630605, 34713.2426158479, 9981.21619000628, 29431.88302897013, 2488.2855997426036, 38495.29188815259, 28138.544039552697, 39897.32741085618, 34496.38599114251, 29114.04122281566, 24668.83804426647, 0.066875, 1.024625, 0.1275, 192.0, 0.5, 120.0, 16.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580267591E9, 0.0, 2024-02-09 11:25:58.026
120.0, -16720.200088047994, -14779.666337927145, 17018.104138148326, -1952.201360726519, 47011.46298783577, 18083.67885156618, 34816.977061864985, 10092.550229138164, 29622.655167896173, 2479.4119571938463, 38895.2316516914, 28219.211485291897, 40388.37288479482, 34729.00059568889, 29312.41295485651, 24856.033904079664, 0.066875, 1.024625, 0.1275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580348148E9, 0.0, 2024-02-09 11:25:58.034
122.0, -16743.580012748243, -14737.53329962889, 16950.199538493103, -1953.0730787602758, 46658.059556252905, 18006.56533319537, 34641.31470219072, 9967.559274144087, 29290.932928434962, 2435.7366485281764, 38637.38192765498, 28131.682054004916, 40155.91474245963, 34586.28470734176, 29193.099342954083, 24763.65414424588, 0.066875, 1.024625, 0.1275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580429971E9, 0.0, 2024-02-09 11:25:58.042
124.0, -16694.83085809122, -14636.346952479715, 17024.407330084723, -1969.5239626793818, 46973.73324319521, 18102.051985508442, 34806.22587278198, 10109.38109271301, 29257.494718729824, 2489.582000921011, 38608.570529052085, 28154.056150204677, 40011.47776978943, 34610.53635007577, 29186.147950428483, 24715.55319017806, 0.066875, 1.024625, 0.1275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580508213E9, 0.0, 2024-02-09 11:25:58.050
126.0, -16678.82700906122, -14588.447164111993, 16939.87303255475, -1978.7552331394236, 46810.23023250464, 18034.14738585322, 34715.656604249074, 10042.236452369269, 29350.634437875087, 2538.4652660447678, 38874.39982585905, 28164.181490442934, 40439.491324364106, 34761.030645493345, 29308.300233876736, 24869.623764708493, 0.066875, 1.024625, 0.1275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580578537E9, 0.0, 2024-02-09 11:25:58.057
128.0, -16679.76578232834, -14527.8292331492, 16968.25974801299, -1986.3101227653174, 46766.711386050156, 18046.194976114628, 34717.22122636095, 10054.664022286419, 29042.493288814225, 2565.488525091234, 38443.569951483005, 28078.12727429, 39847.23715153184, 34535.099212539106, 29110.57670242509, 24662.0207622076, 0.059437500000000004, 1.0183125, 0.13275, 192.0, 0.5, 80.0, 15.5, 80.0, 2.0, 40.0, 0.0, 0.0, 0.0, 1.707474358066857E9, 0.0, 2024-02-09 11:25:58.066
130.0, -16669.4839798789, -14445.597165298124, 16972.73009690405, -1995.4966897364486, 47014.659287292874, 18078.7167642971, 34834.41142254012, 10161.505360782787, 29327.61214108612, 2667.680700740898, 38835.08310736217, 28144.0425686887, 40329.386631177265, 34752.02289247786, 29296.207940126413, 24837.90663932641, 0.059437500000000004, 1.0183125, 0.13275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580748508E9, 0.0, 2024-02-09 11:25:58.074
132.0, -16645.38879935608, -14389.360176248572, 16916.694273554596, -1980.3422069957505, 46664.40745167821, 17990.98616731002, 34667.17567052552, 10010.988713620749, 29109.660280902423, 2691.842936497085, 38597.506415546704, 28078.015515567724, 40109.17724480358, 34608.479989585874, 29177.386066602, 24755.115777863954, 0.059437500000000004, 1.0183125, 0.13275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580830555E9, 0.0, 2024-02-09 11:25:58.083
134.0, -16620.44425254396, -14326.328256884606, 17003.30728331891, -1974.5084016929154, 46985.06557763405, 18081.06369746491, 34836.91481791912, 10154.799837446195, 29170.81465373214, 2780.6911207069306, 38590.040932898635, 28121.13203062201, 39972.630437926106, 34617.10776294563, 29170.993467687786, 24710.389937208885, 0.059437500000000004, 1.0183125, 0.13275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743580898395E9, 0.0, 2024-02-09 11:25:58.089
136.0, -16624.020531656806, -14279.076669106087, 16943.337552945322, -1950.0779450032646, 46832.69373568222, 18029.319409050873, 34768.33966593023, 10093.354891938556, 29311.04949844474, 2854.854208809639, 38860.0723576632, 28149.406987357976, 40413.764466496046, 34757.901401269606, 29295.760905237308, 24874.831721166578, 0.059437500000000004, 1.0183125, 0.13275, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474358098878E9, 0.0, 2024-02-09 11:25:58.098
138.0, -16589.911769618007, -14228.315857448086, 16981.067297585883, -1946.5016658904156, 46777.14965071078, 18051.29117385044, 34751.06176746628, 10080.65910108794, 29053.84797499752, 2899.311828531245, 38455.66224523333, 28107.586873482094, 39846.34308175362, 34551.84066913613, 29110.129667535984, 24688.015841009124, 0.048718750000000005, 1.01515625, 0.13437500000000002, 192.0, 0.5, 24.0, 15.5, 80.0, 2.0, 32.0, 0.0, 0.0, 0.0, 1.7074743581079667E9, 0.0, 2024-02-09 11:25:58.107
140.0, -16587.90011261703, -14195.436441354328, 16993.360757036302, -1950.972014781477, 47030.52902585614, 18102.119040741807, 34889.173196455624, 10189.199172162911, 29368.113502039138, 3000.6769896360624, 38859.535915796274, 28191.897653567514, 40328.09022999886, 34776.58745963424, 29293.70454474742, 24866.15924431792, 0.048718750000000005, 1.01515625, 0.13437500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581139643E9, 0.0, 2024-02-09 11:25:58.113
142.0, -16602.652263957534, -14167.85438869648, 16927.601924848786, -1950.4132211700942, 46678.64551289625, 18012.868525131766, 34713.443781548, 10028.2666120847, 29158.588249515087, 3038.4290860210763, 38617.17595066738, 28114.09123111859, 40109.0654860813, 34635.45854514343, 29178.660116035953, 24786.162350912375, 0.048718750000000005, 1.01515625, 0.13437500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581220624E9, 0.0, 2024-02-09 11:25:58.122
144.0, -16583.42976372597, -14127.710655654748, 17005.140126364247, -1966.4170702000943, 46991.56993527054, 18094.430040649182, 34875.73979803798, 10128.849462133583, 29243.994265078818, 3211.6104020607954, 38585.39177005193, 28140.443937831395, 39962.43804245449, 34625.623777583096, 29162.879784450506, 24728.74071940669, 0.048718750000000005, 1.01515625, 0.13437500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581309276E9, 0.0, 2024-02-09 11:25:58.130
146.0, -16588.503609717325, -14099.79332683007, 16933.860413296272, -1954.4365351720496, 46835.30888978349, 18037.880127177254, 34809.332765261264, 10080.703804576851, 29428.619674279653, 3426.5000732541175, 38853.07626164869, 28162.460406119873, 40402.67800124622, 34768.42907290805, 29292.22932961337, 24898.12223888901, 0.048718750000000005, 1.01515625, 0.13437500000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581379197E9, 0.0, 2024-02-09 11:25:58.137
148.0, -16570.264586241792, -14073.284157906075, 16960.235471753535, -1956.001157283921, 46772.94752275319, 18045.323258080873, 34812.81963739629, 10061.928339234393, 29241.803794122196, 3519.930365077301, 38435.63508220138, 28111.252559572764, 39826.539436166226, 34542.721157398366, 29105.636966900467, 24700.376355692908, 0.043359375000000006, 1.0105781249999999, 0.13918750000000002, 192.0, 0.5, 24.0, 15.5, 56.0, 2.0, 64.0, 0.0, 0.0, 0.0, 1.7074743581459477E9, 0.0, 2024-02-09 11:25:58.145
150.0, -16584.748516648833, -14067.83033225898, 16964.012916566484, -1969.0769277902757, 47012.46881633626, 18074.514636339503, 34922.27612999393, 10136.113779081557, 29667.738636462527, 3523.2384232566865, 38837.653557974525, 28206.940377585935, 40298.92120348468, 34756.35913090219, 29289.189492367448, 24873.378857776985, 0.043359375000000006, 1.0105781249999999, 0.13918750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581549969E9, 0.0, 2024-02-09 11:25:58.154
152.0, -16608.687234960467, -14038.43778830025, 16910.033453706917, -1965.679462633069, 46659.55712313141, 17971.98718452301, 34756.47088962446, 9958.819742062062, 29571.04498994887, 3387.0492442905006, 38607.92232846288, 28135.079519162122, 40086.17729975907, 34587.96108817591, 29170.926412454417, 24780.842635732013, 0.043359375000000006, 1.0105781249999999, 0.13918750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581620135E9, 0.0, 2024-02-09 11:25:58.162
154.0, -16595.834981898664, -13984.637139396327, 16997.853457671816, -1968.8534103457225, 46971.94510363878, 18055.29213610794, 34928.601673674784, 10070.287891660679, 29755.156309027236, 3384.2329244891316, 38595.986496923746, 28185.01331627528, 39930.698565327955, 34569.23032632236, 29170.501729309766, 24730.707672918757, 0.043359375000000006, 1.0105781249999999, 0.13918750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474358170261E9, 0.0, 2024-02-09 11:25:58.170
156.0, -16615.19159259696, -13969.840284566913, 16931.714645828564, -1943.3053664333067, 46821.02612507655, 18007.03471982893, 34862.44051008708, 10010.161699075901, 30057.37424580744, 3560.767002197147, 38899.00909650434, 28238.836316923658, 40383.81312892594, 34709.15224661258, 29315.452792102435, 24916.182448408897, 0.043359375000000006, 1.0105781249999999, 0.13918750000000002, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581780272E9, 0.0, 2024-02-09 11:25:58.178
158.0, -16573.036202554253, -13945.655697066271, 16963.945861333115, -1934.8564070292007, 46758.530647579515, 18004.061937816376, 34826.342442791756, 9937.183253429324, 29888.082133302945, 3814.1016738535973, 38496.87886200892, 28195.09395302462, 39804.81354055566, 34491.31214515116, 29139.94689463936, 24734.46276598725, 0.0456796875, 1.0162890624999998, 0.13459375, 192.0, 0.5, 64.0, 15.5, 120.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.7074743581870277E9, 0.0, 2024-02-09 11:25:58.187
160.0, -16513.13352741403, -13944.605165076873, 16982.58721620884, -1926.9885929809325, 47016.20155766029, 18037.746016710524, 34941.9456651146, 9959.557349629087, 30321.325996080162, 4120.074703702296, 38896.237480191885, 28286.31142214673, 40276.97179042957, 34703.363144798655, 29339.033882502783, 24906.750012248758, 0.0456796875, 1.0162890624999998, 0.13459375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743581940196E9, 0.0, 2024-02-09 11:25:58.194
162.0, -16473.816808917145, -13979.295072471508, 16944.2986779569, -1888.7000547289915, 46670.97886454807, 17971.003707766977, 34764.27164843937, 9780.475173053166, 30192.95992767333, 4326.9400986361625, 38687.762759657235, 28241.16089834701, 40089.57476491627, 34585.502396285825, 29252.17500354946, 24852.077645311078, 0.0456796875, 1.0162890624999998, 0.13459375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582020516E9, 0.0, 2024-02-09 11:25:58.202
164.0, -16352.022153380174, -13935.418598105742, 17032.36455111081, -1883.3132843152625, 46983.88093517792, 18062.08706642235, 34918.610443903264, 9847.440999441267, 30316.96740591138, 4584.365139527934, 38687.13691081249, 28296.12383796261, 39947.35061494716, 34587.91638468699, 29264.580221722154, 24819.06411875059, 0.0456796875, 1.0162890624999998, 0.13459375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.707474358211321E9, 0.0, 2024-02-09 11:25:58.211
166.0, -16288.565550871559, -13930.992952703591, 16970.606681180798, -1857.8546473806678, 46828.11162806888, 18007.99584484051, 34815.770067664394, 9732.463625963168, 30550.65489419161, 4780.367586656522, 38990.87476621566, 28326.566913910738, 40395.41368429824, 34721.93744444101, 29405.083287368216, 24983.394143986006, 0.0456796875, 1.0162890624999998, 0.13459375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582180955E9, 0.0, 2024-02-09 11:25:58.218
168.0, -16158.791322564046, -13867.2234257726, 17013.969065424095, -1840.979080316911, 46764.051528459975, 18014.56725771037, 34783.047113781824, 9649.695116245166, 30334.602932286612, 4927.5985273836295, 38584.855328185, 28263.93732594697, 39825.86888383256, 34502.15274121198, 29218.513276399768, 24772.661897261372, 0.05583984375000001, 1.02114453125, 0.131296875, 192.0, 1.0, 8.0, 16.0, 8.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582261105E9, 0.0, 2024-02-09 11:25:58.226
170.0, -16044.305687463962, -13823.481061873563, 17034.46561508961, -1841.3814117171064, 47013.02760994764, 18070.647784548735, 34889.2849551779, 9767.30999556899, 30716.46013456108, 5142.957585210513, 39007.817388512776, 28366.732998696923, 40319.55186361693, 34732.62157829065, 29417.82378170774, 24946.245544701284, 0.05583984375000001, 1.02114453125, 0.131296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582341266E9, 0.0, 2024-02-09 11:25:58.234
172.0, -15981.564340777915, -13815.434433869654, 16968.77383813546, -1847.014051319844, 46653.52215212848, 17971.47309440054, 34680.89964162107, 9582.863400323797, 30551.28074303636, 5220.853414637258, 38797.934508077444, 28289.03833497028, 40130.67962296958, 34578.81922469369, 29297.638451771552, 24865.376933261985, 0.05583984375000001, 1.02114453125, 0.131296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582431412E9, 0.0, 2024-02-09 11:25:58.243
174.0, -15831.628838971716, -13738.276212009932, 17053.26343217652, -1863.6884526835029, 46964.72549017972, 18045.23385110305, 34831.03630912737, 9677.657148558754, 30636.39618592217, 5321.369209452773, 38776.02979851125, 28322.588303397693, 39986.823795655226, 34558.367378517076, 29277.477178272868, 24789.80568525859, 0.05583984375000001, 1.02114453125, 0.131296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582501583E9, 0.0, 2024-02-09 11:25:58.250
176.0, -15782.455001170041, -13709.017778517937, 16995.841800670838, -1857.0946880691872, 46830.235043792134, 17973.12712349023, 34755.06272972378, 9602.197659277637, 30835.97491216361, 5410.530318084993, 39078.225383547, 28354.32778052423, 40458.53501064003, 34692.23197605991, 29410.04537463729, 24940.814070798646, 0.05583984375000001, 1.02114453125, 0.131296875, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582581704E9, 0.0, 2024-02-09 11:25:58.258
178.0, -15679.547569697806, -13653.697210991051, 17035.80671975693, -1857.8993508695783, 46773.37220589784, 17972.098943245288, 34732.30865386828, 9559.863455279286, 30576.627621248677, 5453.512722672549, 38673.25647750574, 28289.88770125958, 39890.912460197505, 34455.459947044845, 29220.815506078663, 24729.299513018075, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 1.0, 56.0, 16.0, 0.0, 2.0, 8.0, 0.0, 0.0, 0.0, 1.707474358267165E9, 0.0, 2024-02-09 11:25:58.267
180.0, -15594.789754723282, -13610.64775117013, 17057.912595023226, -1853.5184089563381, 47031.870130523464, 18029.6546852177, 34855.75733849494, 9680.831096271408, 30918.318738736958, 5573.9886252866545, 39086.16025282863, 28391.454028064494, 40375.76650092203, 34674.01530432884, 29416.750897973885, 24900.916206945923, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582743793E9, 0.0, 2024-02-09 11:25:58.274
182.0, -15568.973489877402, -13596.297931229823, 17010.526896777978, -1830.294946467274, 46684.211097265616, 17965.952213520075, 34711.14155186911, 9551.548606341912, 30730.07234693436, 5586.460898692715, 38872.41052060253, 28324.868181332135, 40188.52593761992, 34546.49860221131, 29330.830792287685, 24855.989200590757, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582821822E9, 0.0, 2024-02-09 11:25:58.282
184.0, -15459.449942046398, -13543.771331759852, 17087.171028515226, -1837.134580270598, 46981.44459503229, 18066.132732168764, 34866.70969327804, 9683.915637006241, 30788.164530773705, 5656.488914071192, 38838.704089963925, 28360.630972460625, 40027.77219149735, 34544.665759165975, 29333.401242900043, 24810.77162155767, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582902365E9, 0.0, 2024-02-09 11:25:58.290
186.0, -15468.748267739806, -13553.87432025365, 17015.578391024876, -1825.198748731464, 46829.92211936976, 18027.173641583162, 34770.463081653485, 9645.00124990955, 30957.434291533744, 5704.209888483273, 39132.31660512884, 28392.19163563152, 40487.167595287276, 34707.02883088933, 29462.25904968489, 24982.477722463336, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743582992296E9, 0.0, 2024-02-09 11:25:58.299
188.0, -15395.322787204123, -13508.43322377601, 17048.435455374176, -1821.488359151883, 46752.786249254495, 18033.18626084164, 34727.99476718841, 9615.787519906464, 30676.003477096976, 5710.1107490194745, 38709.868634923536, 28327.41628020004, 39914.87353025359, 34497.97296499884, 29259.260506541792, 24776.52874905214, 0.06691992187500001, 1.022572265625, 0.1306484375, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7074743583062575E9, 0.0, 2024-02-09 11:25:58.306
190.0, -15363.717420544317, -13495.893895136584, 17062.427647403198, -1828.0150685328329, 47011.70885702477, 18076.705107296122, 34853.388053582676, 9728.037980561016, 30989.598451804934, 5801.864660008509, 39116.111590398745, 28432.62594135117, 40385.534213249, 34724.23967411991, 29437.716834272964, 24943.60803885556, 0.08, 1.02, 0.128, 192.0, 1.0, 64.0, 15.5, 112.0, 2.0, 0.0, 0.0, 0.0, 0.0, 1.707474358314237E9, 0.0, 2024-02-09 11:25:58.314
